time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
445.265,336.411,0.63,343.853,0,175.0147,0,False,0
445.2712,336.411,0.63,343.853,0,175.0147,0,False,0
445.2812,336.4197,0.63,343.7534,0,175.0147,0,False,0
445.289,336.4197,0.63,343.7534,0,175.0147,0,False,0
445.299,336.4197,0.63,343.7534,0,175.0147,0,False,0
445.3058,336.4284,0.63,343.6537,0,175.0147,0,False,0
445.3157,336.4284,0.63,343.6537,0,175.0147,0,False,0
445.3246,336.4371,0.63,343.5541,0,175.0147,0,False,0
445.3337,336.4371,0.63,343.5541,0,175.0147,0,False,0
445.3454,336.4458,0.63,343.4545,0,175.0147,0,False,0
445.3523,336.4458,0.63,343.4545,0,175.0147,0,False,0
445.3634,336.4545,0.63,343.3549,0,175.0147,0,False,0
445.3695,336.4545,0.63,343.3549,0,175.0147,0,False,0
445.3816,336.4632,0.63,343.2552,0,175.0147,0,False,0
445.3875,336.4632,0.63,343.2552,0,175.0147,0,False,0
445.3994,336.4632,0.63,343.2552,0,175.0147,0,False,0
445.4051,336.4719,0.63,343.1556,0,174.2647,0,False,0
445.4167,336.4719,0.63,343.1556,0,173.5147,0,False,0
445.4235,336.4832,0.63,343.0563,0,172.7647,0,False,0
445.434,336.4832,0.63,343.0563,0,172.0147,0,False,0
445.4457,336.497,0.63,342.9572,0,171.2647,0,False,0
445.4519,336.497,0.63,342.9572,0,170.5147,0,False,0
445.4637,336.5135,0.63,342.8586,0,169.7647,0,False,0
445.4698,336.5135,0.63,342.8586,0,169.0147,0,False,0
445.4816,336.5326,0.63,342.7604,0,168.2647,0,False,0
445.4897,336.5326,0.63,342.7604,0,167.5147,0,False,0
445.4996,336.5326,0.63,342.7604,0,166.7647,0,False,0
445.5086,336.5555,0.63,342.6631,0,166.0147,0,False,0
445.5174,336.5555,0.63,342.6631,0,165.2647,0,False,0
445.5252,336.5809,0.63,342.5664,0,164.5147,0,False,0
445.5325,336.5809,0.63,342.5664,0,163.7647,0,False,0
445.5414,336.6089,0.63,342.4704,0,163.0147,0,False,0
445.5512,336.6089,0.63,342.4704,0,162.2647,0,False,0
445.5614,336.6393,0.63,342.3751,0,161.5147,0,False,0
445.569,336.6393,0.63,342.3751,0,160.7647,0,False,0
445.5792,336.6393,0.63,342.3751,0,160.0147,0,False,0
445.5871,336.6735,0.63,342.2812,0,159.2647,0,False,0
445.5972,336.6735,0.63,342.2812,0,158.5147,0,False,0
445.6047,336.7101,0.63,342.1881,0,157.7647,0,False,0
445.6165,336.7101,0.63,342.1881,0,157.0147,0,False,0
445.6233,336.7492,0.63,342.096,0,156.2647,0,False,0
445.6346,336.7492,0.63,342.096,0,155.5147,0,False,0
445.6447,336.7906,0.63,342.005,0,154.7647,0,False,0
445.6526,336.7906,0.63,342.005,0,154.0147,0,False,0
445.6626,336.8344,0.63,341.9152,0,153.2647,0,False,0
445.6705,336.8344,0.63,341.9152,0,152.5147,0,False,0
445.6825,336.8806,0.63,341.8264,0,151.7647,0,False,0
445.6887,336.8806,0.63,341.8264,0,151.0147,0,False,0
445.7003,336.929,0.63,341.739,0,150.2647,0,False,0
445.707,336.929,0.63,341.739,0,149.5147,0,False,0
445.7176,336.929,0.63,341.739,0,148.7647,0,False,0
445.7292,336.9809,0.63,341.6535,0,148.0147,0,False,0
445.7354,336.9809,0.63,341.6535,0,147.2647,0,False,0
445.7464,337.035,0.63,341.5693,0,146.5147,0,False,0
445.7542,337.035,0.63,341.5693,0,145.7647,0,False,0
445.7643,337.0912,0.63,341.4867,0,145.0147,0,False,0
445.7722,337.0912,0.63,341.4867,0,144.2647,0,False,0
445.7823,337.1496,0.63,341.4055,0,143.5147,0,False,0
445.7911,337.1496,0.63,341.4055,0,142.7647,0,False,0
445.8013,337.2101,0.63,341.3259,0,142.0147,0,False,0
445.813,337.2101,0.63,341.3259,0,141.2647,0,False,0
445.8192,337.2101,0.63,341.3259,0,140.5147,0,False,0
445.8308,337.2737,0.63,341.2487,0,139.7647,0,False,0
445.8372,337.2737,0.63,341.2487,0,139.0147,0,False,0
445.8489,337.3393,0.63,341.1732,0,139.0147,0,False,0
445.8553,337.3393,0.63,341.1732,0,139.0147,0,False,0
445.8669,337.4049,0.63,341.0977,0,139.0147,0,False,0
445.8761,337.4049,0.63,341.0977,0,139.0147,0,False,0
445.8842,337.4705,0.63,341.0222,0,139.0147,0,False,0
445.8958,337.4705,0.63,341.0222,0,139.0147,0,False,0
445.9037,337.5361,0.63,340.9467,0,139.0147,0,False,0
445.9138,337.5361,0.63,340.9467,0,139.0147,0,False,0
445.9217,337.6017,0.63,340.8713,0,139.0147,0,False,0
445.9317,337.6017,0.63,340.8713,0,139.0147,0,False,0
445.9389,337.6017,0.63,340.8713,0,139.0147,0,False,0
445.9506,337.6673,0.63,340.7958,0,139.0147,0,False,0
445.9575,337.6673,0.63,340.7958,0,139.0147,0,False,0
445.9685,337.7328,0.63,340.7203,0,139.0147,0,False,0
445.9788,337.7328,0.63,340.7203,0,139.0147,0,False,0
445.9866,337.7984,0.63,340.6448,0,139.0147,0,False,0
445.9966,337.7984,0.63,340.6448,0,139.0147,0,False,0
446.0045,337.864,0.63,340.5693,0,139.0147,0,False,0
446.0146,337.864,0.63,340.5693,0,139.0147,0,False,0
446.0237,337.9296,0.63,340.4938,0,139.0147,0,False,0
446.0344,337.9296,0.63,340.4938,0,139.0147,0,False,0
446.0444,337.9952,0.63,340.4183,0,139.0147,0,False,0
446.0523,337.9952,0.63,340.4183,0,139.0147,0,False,0
446.0623,338.0608,0.63,340.3428,0,139.0147,0,False,0
446.0703,338.0608,0.63,340.3428,0,139.0147,0,False,0
446.0804,338.1264,0.63,340.2674,0,139.0147,0,False,0
446.0883,338.1264,0.63,340.2674,0,139.0147,0,False,0
446.0983,338.1264,0.63,340.2674,0,139.0147,0,False,0
446.1062,338.192,0.63,340.1919,0,139.0147,0,False,0
446.1163,338.192,0.63,340.1919,0,139.0147,0,False,0
446.1255,338.2575,0.63,340.1164,0,139.0147,0,False,0
446.1351,338.2575,0.63,340.1164,0,139.0147,0,False,0
446.1453,338.3231,0.63,340.0409,0,139.0147,0,False,0
446.1532,338.3231,0.63,340.0409,0,139.0147,0,False,0
446.1632,338.3887,0.63,339.9654,0,139.0147,0,False,0
446.1711,338.3887,0.63,339.9654,0,139.0147,0,False,0
446.1812,338.4543,0.63,339.8899,0,139.0147,0,False,0
446.19,338.4543,0.63,339.8899,0,139.0147,0,False,0
446.2002,338.5199,0.63,339.8144,0,139.0147,0,False,0
446.2119,338.5199,0.63,339.8144,0,139.0147,0,False,0
446.2181,338.5199,0.63,339.8144,0,139.0147,0,False,0
446.229,338.5855,0.63,339.739,0,139.0147,0,False,0
446.2368,338.5855,0.63,339.739,0,139.0147,0,False,0
446.2469,338.6511,0.63,339.6635,0,139.0147,0,False,0
446.2548,338.6511,0.63,339.6635,0,139.0147,0,False,0
446.2657,338.7166,0.63,339.588,0,139.0147,0,False,0
446.2751,338.7166,0.63,339.588,0,139.0147,0,False,0
446.2848,338.7822,0.63,339.5125,0,139.0147,0,False,0
446.2946,338.7822,0.63,339.5125,0,139.0147,0,False,0
446.3027,338.8478,0.63,339.437,0,139.0147,0,False,0
446.3127,338.8478,0.63,339.437,0,139.0147,0,False,0
446.3207,338.9134,0.63,339.3615,0,139.0147,0,False,0
446.3307,338.9134,0.63,339.3615,0,139.0147,0,False,0
446.3385,338.9134,0.63,339.3615,0,139.0147,0,False,0
446.3487,338.979,0.63,339.286,0,139.0147,0,False,0
446.3579,338.979,0.63,339.286,0,139.0147,0,False,0
446.3668,339.0446,0.63,339.2105,0,139.0147,0,False,0
446.3785,339.0446,0.63,339.2105,0,139.0147,0,False,0
446.3847,339.1102,0.63,339.135,0,139.0147,0,False,0
446.3965,339.1102,0.63,339.135,0,139.0147,0,False,0
446.4026,339.1758,0.63,339.0595,0,139.0147,0,False,0
446.4143,339.1758,0.63,339.0595,0,139.0147,0,False,0
446.4207,339.2413,0.63,338.9841,0,139.0147,0,False,0
446.4306,339.2413,0.63,338.9841,0,139.0147,0,False,0
446.4375,339.2413,0.63,338.9841,0,139.0147,0,False,0
446.4475,339.3069,0.63,338.9086,0,139.0147,0,False,0
446.4553,339.3069,0.63,338.9086,0,139.0147,0,False,0
446.4652,339.3725,0.63,338.8331,0,139.0147,0,False,0
446.4734,339.3725,0.63,338.8331,0,139.0147,0,False,0
446.4824,339.4381,0.63,338.7576,0,139.0147,0,False,0
446.4915,339.4381,0.63,338.7576,0,139.0147,0,False,0
446.5012,339.5037,0.63,338.6821,0,139.0147,0,False,0
446.5121,339.5037,0.63,338.6821,0,139.0147,0,False,0
446.5182,339.5037,0.63,338.6821,0,139.0147,0,False,0
446.5282,339.5693,0.63,338.6066,0,139.0147,0,False,0
446.5362,339.5693,0.63,338.6066,0,139.0147,0,False,0
446.5461,339.6349,0.63,338.5311,0,139.0147,0,False,0
446.5542,339.6349,0.63,338.5311,0,139.0147,0,False,0
446.5641,339.7004,0.63,338.4557,0,139.0147,0,False,0
446.5713,339.7004,0.63,338.4557,0,139.0147,0,False,0
446.5811,339.766,0.63,338.3802,0,139.0147,0,False,0
446.5898,339.766,0.63,338.3802,0,139.0147,0,False,0
446.6,339.766,0.63,338.3802,0,139.0147,0,False,0
446.6064,339.8316,0.63,338.3047,0,139.0147,0,False,0
446.6171,339.8316,0.63,338.3047,0,139.0147,0,False,0
446.6271,339.8972,0.63,338.2292,0,139.0147,0,False,0
446.6349,339.8972,0.63,338.2292,0,139.0147,0,False,0
446.644,339.9628,0.63,338.1537,0,139.0147,0,False,0
446.6518,339.9628,0.63,338.1537,0,139.0147,0,False,0
446.6618,340.0284,0.63,338.0782,0,139.0147,0,False,0
446.6689,340.0284,0.63,338.0782,0,138.4853,0,False,0
446.6788,340.0284,0.63,338.0782,0,137.9559,0,False,0
446.6858,340.0953,0.63,338.0039,0,137.2059,0,False,0
446.6941,340.0953,0.63,338.0039,0,136.4559,0,False,0
446.7018,340.1642,0.63,337.9315,0,135.7059,0,False,0
446.7117,340.1642,0.63,337.9315,0,134.9559,0,False,0
446.7179,340.1642,0.63,337.9315,0,134.2059,0,False,0
446.7279,340.2359,0.63,337.8618,0,133.4559,0,False,0
446.7357,340.2359,0.63,337.8618,0,132.7059,0,False,0
446.7456,340.3094,0.63,337.7939,0,131.9559,0,False,0
446.7517,340.3094,0.63,337.7939,0,131.2059,0,False,0
446.7617,340.3846,0.63,337.728,0,130.4559,0,False,0
446.7696,340.3846,0.63,337.728,0,129.7059,0,False,0
446.7796,340.3846,0.63,337.728,0,128.9559,0,False,0
446.7856,340.4624,0.63,337.6652,0,128.2059,0,False,0
446.7956,340.4624,0.63,337.6652,0,127.4559,0,False,0
446.8026,340.5418,0.63,337.6043,0,126.7059,0,False,0
446.8141,340.5418,0.63,337.6043,0,125.9559,0,False,0
446.8202,340.6227,0.63,337.5456,0,125.2059,0,False,0
446.8301,340.6227,0.63,337.5456,0,124.4559,0,False,0
446.8363,340.6227,0.63,337.5456,0,123.7059,0,False,0
446.8471,340.7059,0.63,337.4901,0,122.9559,0,False,0
446.8533,340.7059,0.63,337.4901,0,122.2059,0,False,0
446.865,340.7905,0.63,337.4369,0,121.4559,0,False,0
446.871,340.7905,0.63,337.4369,0,120.7059,0,False,0
446.881,340.8765,0.63,337.3858,0,119.9559,0,False,0
446.8873,340.8765,0.63,337.3858,0,119.2059,0,False,0
446.898,340.8765,0.63,337.3858,0,118.4559,0,False,0
446.9069,340.9644,0.63,337.3381,0,117.7059,0,False,0
446.9155,340.9644,0.63,337.3381,0,116.9559,0,False,0
446.9235,341.0536,0.63,337.2928,0,116.2059,0,False,0
446.9334,341.0536,0.63,337.2928,0,115.4559,0,False,0
446.9406,341.1439,0.63,337.2498,0,114.7059,0,False,0
446.9514,341.1439,0.63,337.2498,0,113.9559,0,False,0
446.9613,341.2352,0.63,337.2092,0,113.2059,0,False,0
446.9683,341.2352,0.63,337.2092,0,112.4559,0,False,0
446.9783,341.2352,0.63,337.2092,0,111.7059,0,False,0
446.9835,341.3282,0.63,337.1722,0,110.9559,0,False,0
446.9952,341.3282,0.63,337.1722,0,110.2059,0,False,0
447.0014,341.422,0.63,337.1377,0,109.4559,0,False,0
447.0114,341.422,0.63,337.1377,0,108.7059,0,False,0
447.0193,341.422,0.63,337.1377,0,107.9559,0,False,0
447.0293,341.5171,0.63,337.1069,0,107.2059,0,False,0
447.0363,341.5171,0.63,337.1069,0,106.4559,0,False,0
447.0464,341.613,0.63,337.0786,0,105.7059,0,False,0
447.0543,341.613,0.63,337.0786,0,104.9559,0,False,0
447.0642,341.7097,0.63,337.0527,0,104.2059,0,False,0
447.0731,341.7097,0.63,337.0527,0,103.4559,0,False,0
447.083,341.8069,0.63,337.0295,0,102.7059,0,False,0
447.094,341.8069,0.63,337.0295,0,101.9559,0,False,0
447.1001,341.9047,0.63,337.0088,0,101.2059,0,False,0
447.1101,341.9047,0.63,337.0088,0,100.4559,0,False,0
447.1171,341.9047,0.63,337.0088,0,99.7059,0,False,0
447.127,342.0033,0.63,336.9919,0,98.9559,0,False,0
447.1349,342.0033,0.63,336.9919,0,98.2059,0,False,0
447.144,342.1023,0.63,336.9776,0,97.4559,0,False,0
447.151,342.1023,0.63,336.9776,0,96.7059,0,False,0
447.161,342.2016,0.63,336.9659,0,95.9559,0,False,0
447.1679,342.2016,0.63,336.9659,0,95.2059,0,False,0
447.178,342.2016,0.63,336.9659,0,94.4559,0,False,0
447.1858,342.3013,0.63,336.9582,0,93.7059,0,False,0
447.1959,342.3013,0.63,336.9582,0,92.9559,0,False,0
447.2019,342.4012,0.63,336.953,0,92.2059,0,False,0
447.212,342.4012,0.63,336.953,0,91.4559,0,False,0
447.2198,342.4012,0.63,336.953,0,90.7059,0,False,0
447.2298,342.5012,0.63,336.9518,0,89.9559,0,False,0
447.2358,342.5012,0.63,336.9518,0,89.2059,0,False,0
447.2458,342.6011,0.63,336.9532,0,88.4559,0,False,0
447.2527,342.6011,0.63,336.9532,0,87.7059,0,False,0
447.2628,342.701,0.63,336.9572,0,86.9559,0,False,0
447.2707,342.701,0.63,336.9572,0,86.2059,0,False,0
447.2806,342.8008,0.63,336.9638,0,85.4559,0,False,0
447.2869,342.8008,0.63,336.9638,0,84.7059,0,False,0
447.2969,342.8008,0.63,336.9638,0,83.9559,0,False,0
447.3055,342.9003,0.63,336.9743,0,83.2059,0,False,0
447.3146,342.9003,0.63,336.9743,0,82.4559,0,False,0
447.322,342.9994,0.63,336.9875,0,81.7059,0,False,0
447.3326,342.9994,0.63,336.9875,0,80.9559,0,False,0
447.3425,343.0982,0.63,337.0032,0,80.2059,0,False,0
447.3504,343.0982,0.63,337.0032,0,79.4559,0,False,0
447.3595,343.0982,0.63,337.0032,0,78.7059,0,False,0
447.3665,343.1962,0.63,337.0227,0,77.9559,0,False,0
447.3764,343.1962,0.63,337.0227,0,77.2059,0,False,0
447.3834,343.2938,0.63,337.0449,0,76.4559,0,False,0
447.3934,343.2938,0.63,337.0449,0,75.7059,0,False,0
447.4012,343.3907,0.63,337.0696,0,74.9559,0,False,0
447.4104,343.3907,0.63,337.0696,0,74.2059,0,False,0
447.4182,343.3907,0.63,337.0696,0,73.4559,0,False,0
447.4281,343.4865,0.63,337.0981,0,72.7059,0,False,0
447.4343,343.4865,0.63,337.0981,0,71.9559,0,False,0
447.4443,343.5816,0.63,337.129,0,71.2059,0,False,0
447.4521,343.5816,0.63,337.129,0,70.4559,0,False,0
447.4621,343.6758,0.63,337.1625,0,69.7059,0,False,0
447.4683,343.6758,0.63,337.1625,0,69.7059,0,False,0
447.4782,343.6758,0.63,337.1625,0,69.7059,0,False,0
447.4861,343.7696,0.63,337.1972,0,69.7059,0,False,0
447.4962,343.7696,0.63,337.1972,0,69.7059,0,False,0
447.504,343.8634,0.63,337.2318,0,69.7059,0,False,0
447.5139,343.8634,0.63,337.2318,0,69.7059,0,False,0
447.5218,343.9572,0.63,337.2665,0,69.7059,0,False,0
447.5319,343.9572,0.63,337.2665,0,69.7059,0,False,0
447.5401,344.051,0.63,337.3012,0,69.7059,0,False,0
447.5499,344.051,0.63,337.3012,0,69.7059,0,False,0
447.5609,344.1448,0.63,337.3359,0,69.7059,0,False,0
447.567,344.1448,0.63,337.3359,0,69.7059,0,False,0
447.5778,344.1448,0.63,337.3359,0,69.7059,0,False,0
447.5849,344.2386,0.63,337.3706,0,69.7059,0,False,0
447.5948,344.2386,0.63,337.3706,0,69.7059,0,False,0
447.6027,344.3324,0.63,337.4053,0,69.7059,0,False,0
447.6127,344.3324,0.63,337.4053,0,69.7059,0,False,0
447.619,344.3324,0.63,337.4053,0,69.7059,0,False,0
447.6288,344.4262,0.63,337.44,0,69.7059,0,False,0
447.6366,344.4262,0.63,337.44,0,69.7059,0,False,0
447.6458,344.52,0.63,337.4746,0,69.7059,0,False,0
447.6536,344.52,0.63,337.4746,0,69.7059,0,False,0
447.6629,344.6138,0.63,337.5093,0,69.7059,0,False,0
447.6705,344.6138,0.63,337.5093,0,69.7059,0,False,0
447.6815,344.7076,0.63,337.544,0,69.7059,0,False,0
447.6883,344.7076,0.63,337.544,0,69.7059,0,False,0
447.6985,344.7076,0.63,337.544,0,69.7059,0,False,0
447.7063,344.8013,0.63,337.5787,0,69.7059,0,False,0
447.7164,344.8013,0.63,337.5787,0,69.7059,0,False,0
447.7264,344.8951,0.63,337.6134,0,69.7059,0,False,0
447.7344,344.8951,0.63,337.6134,0,69.7059,0,False,0
447.7444,344.9889,0.63,337.6481,0,69.7059,0,False,0
447.7507,344.9889,0.63,337.6481,0,69.7059,0,False,0
447.7623,345.0827,0.63,337.6827,0,70.4559,0,False,0
447.7685,345.0827,0.63,337.6827,0,71.2059,0,False,0
447.7802,345.1774,0.63,337.715,0,71.9559,0,False,0
447.7864,345.1774,0.63,337.715,0,72.7059,0,False,0
447.7965,345.1774,0.63,337.715,0,73.4559,0,False,0
447.8048,345.2733,0.63,337.7434,0,74.2059,0,False,0
447.8153,345.2733,0.63,337.7434,0,74.9559,0,False,0
447.8272,345.3698,0.63,337.7694,0,75.7059,0,False,0
447.8335,345.3698,0.63,337.7694,0,76.4559,0,False,0
447.8451,345.467,0.63,337.7928,0,77.2059,0,False,0
447.8512,345.467,0.63,337.7928,0,77.9559,0,False,0
447.863,345.5648,0.63,337.8137,0,78.7059,0,False,0
447.8701,345.5648,0.63,337.8137,0,78.7059,0,False,0
447.88,345.5648,0.63,337.8137,0,78.7059,0,False,0
447.8869,345.6629,0.63,337.8333,0,78.7059,0,False,0
447.8969,345.6629,0.63,337.8333,0,78.7059,0,False,0
447.9031,345.761,0.63,337.8528,0,78.7059,0,False,0
447.9131,345.761,0.63,337.8528,0,78.9412,0,False,0
447.9208,345.8591,0.63,337.872,0,79.1765,0,False,0
447.9299,345.8591,0.63,337.872,0,79.9265,0,False,0
447.9377,345.8591,0.63,337.872,0,80.6765,0,False,0
447.9479,345.9578,0.63,337.8882,0,81.4265,0,False,0
447.9572,345.9578,0.63,337.8882,0,82.1765,0,False,0
447.965,346.0569,0.63,337.9019,0,82.9265,0,False,0
447.9752,346.0569,0.63,337.9019,0,83.6765,0,False,0
447.9828,346.1563,0.63,337.9129,0,84.4265,0,False,0
447.993,346.1563,0.63,337.9129,0,85.1765,0,False,0
447.9999,346.1563,0.63,337.9129,0,85.9265,0,False,0
448.0101,346.256,0.63,337.92,0,86.6765,0,False,0
448.0179,346.256,0.63,337.92,0,87.4265,0,False,0
448.0279,346.3559,0.63,337.9245,0,88.1765,0,False,0
448.0359,346.3559,0.63,337.9245,0,88.9265,0,False,0
448.0454,346.4559,0.63,337.9263,0,89.6765,0,False,0
448.0533,346.4559,0.63,337.9263,0,90.4265,0,False,0
448.0632,346.5559,0.63,337.9256,0,91.1765,0,False,0
448.0721,346.5559,0.63,337.9256,0,91.9265,0,False,0
448.0821,346.6558,0.63,337.9222,0,92.6765,0,False,0
448.0922,346.6558,0.63,337.9222,0,93.4265,0,False,0
448.1,346.7556,0.63,337.9163,0,94.1765,0,False,0
448.1092,346.7556,0.63,337.9163,0,94.9265,0,False,0
448.1161,346.7556,0.63,337.9163,0,95.6765,0,False,0
448.1259,346.8552,0.63,337.9063,0,96.4265,0,False,0
448.1337,346.8552,0.63,337.9063,0,97.1765,0,False,0
448.1429,346.9544,0.63,337.8939,0,97.9265,0,False,0
448.1506,346.9544,0.63,337.8939,0,98.6765,0,False,0
448.1607,347.0532,0.63,337.8788,0,99.4265,0,False,0
448.1668,347.0532,0.63,337.8788,0,100.1765,0,False,0
448.177,347.0532,0.63,337.8788,0,100.1765,0,False,0
448.1847,347.1516,0.63,337.8611,0,100.1765,0,False,0
448.1945,347.1516,0.63,337.8611,0,100.1765,0,False,0
448.2016,347.2501,0.63,337.8434,0,100.1765,0,False,0
448.2115,347.2501,0.63,337.8434,0,100.1765,0,False,0
448.2187,347.2501,0.63,337.8434,0,100.1765,0,False,0
448.2286,347.3485,0.63,337.8258,0,100.1765,0,False,0
448.2365,347.3485,0.63,337.8258,0,100.1765,0,False,0
448.2466,347.4469,0.63,337.8081,0,100.1765,0,False,0
448.2543,347.4469,0.63,337.8081,0,100.1765,0,False,0
448.2645,347.5453,0.63,337.7904,0,100.1765,0,False,0
448.2747,347.5453,0.63,337.7904,0,100.1765,0,False,0
448.2824,347.6438,0.63,337.7728,0,100.1765,0,False,0
448.2924,347.6438,0.63,337.7728,0,100.1765,0,False,0
448.3003,347.7422,0.63,337.7551,0,100.1765,0,False,0
448.3104,347.7422,0.63,337.7551,0,100.1765,0,False,0
448.3183,347.7422,0.63,337.7551,0,100.1765,0,False,0
448.3282,347.8406,0.63,337.7374,0,100.1765,0,False,0
448.3344,347.8406,0.63,337.7374,0,100.1765,0,False,0
448.3445,347.9391,0.63,337.7198,0,100.1765,0,False,0
448.3522,347.9391,0.63,337.7198,0,100.1765,0,False,0
448.3622,348.0375,0.63,337.7021,0,100.1765,0,False,0
448.3701,348.0375,0.63,337.7021,0,100.1765,0,False,0
448.3792,348.0375,0.63,337.7021,0,100.1765,0,False,0
448.3871,348.1359,0.63,337.6844,0,100.1765,0,False,0
448.397,348.1359,0.63,337.6844,0,100.1765,0,False,0
448.4034,348.2343,0.63,337.6667,0,100.1765,0,False,0
448.4131,348.2343,0.63,337.6667,0,100.1765,0,False,0
448.4204,348.3328,0.63,337.6491,0,100.1765,0,False,0
448.431,348.3328,0.63,337.6491,0,100.1765,0,False,0
448.4398,348.3328,0.63,337.6491,0,100.1765,0,False,0
448.448,348.4312,0.63,337.6314,0,100.1765,0,False,0
448.4596,348.4312,0.63,337.6314,0,100.1765,0,False,0
448.4658,348.5296,0.63,337.6138,0,100.1765,0,False,0
448.4776,348.5296,0.63,337.6138,0,100.1765,0,False,0
448.4846,348.6281,0.63,337.5961,0,100.1765,0,False,0
448.4938,348.6281,0.63,337.5961,0,100.1765,0,False,0
448.5017,348.7265,0.63,337.5784,0,100.1765,0,False,0
448.5118,348.7265,0.63,337.5784,0,100.1765,0,False,0
448.5196,348.7265,0.63,337.5784,0,100.1765,0,False,0
448.5288,348.8249,0.63,337.5608,0,100.1765,0,False,0
448.5366,348.8249,0.63,337.5608,0,100.1765,0,False,0
448.5458,348.9233,0.63,337.5431,0,100.1765,0,False,0
448.5544,348.9233,0.63,337.5431,0,100.1765,0,False,0
448.5636,349.0218,0.63,337.5254,0,100.1765,0,False,0
448.5712,349.0218,0.63,337.5254,0,100.1765,0,False,0
448.5815,349.1202,0.63,337.5078,0,100.1765,0,False,0
448.5916,349.1202,0.63,337.5078,0,100.1765,0,False,0
448.5985,349.1202,0.63,337.5078,0,100.1765,0,False,0
448.6085,349.2186,0.63,337.4901,0,100.1765,0,False,0
448.6164,349.2186,0.63,337.4901,0,100.1765,0,False,0
448.626,349.317,0.63,337.4724,0,100.1765,0,False,0
448.6322,349.317,0.63,337.4724,0,100.1765,0,False,0
448.6441,349.4155,0.63,337.4547,0,100.1765,0,False,0
448.6501,349.4155,0.63,337.4547,0,100.1765,0,False,0
448.66,349.5139,0.63,337.4371,0,100.1765,0,False,0
448.6671,349.5139,0.63,337.4371,0,100.1765,0,False,0
448.677,349.5139,0.63,337.4371,0,100.1765,0,False,0
448.6849,349.6123,0.63,337.4194,0,100.1765,0,False,0
448.695,349.6123,0.63,337.4194,0,100.1765,0,False,0
448.7028,349.7108,0.63,337.4017,0,100.1765,0,False,0
448.7121,349.7108,0.63,337.4017,0,100.1765,0,False,0
448.7205,349.8092,0.63,337.3841,0,100.1765,0,False,0
448.7309,349.8092,0.63,337.3841,0,100.1765,0,False,0
448.7399,349.8092,0.63,337.3841,0,100.1765,0,False,0
448.7478,349.9076,0.63,337.3664,0,100.1765,0,False,0
448.7587,349.9076,0.63,337.3664,0,100.1765,0,False,0
448.7658,350.006,0.63,337.3487,0,100.1765,0,False,0
448.7757,350.006,0.63,337.3487,0,100.1765,0,False,0
448.7819,350.1045,0.63,337.3311,0,100.1765,0,False,0
448.7919,350.1045,0.63,337.3311,0,100.1765,0,False,0
448.7997,350.1045,0.63,337.3311,0,100.1765,0,False,0
448.8097,350.2029,0.63,337.3134,0,100.1765,0,False,0
448.8159,350.2029,0.63,337.3134,0,100.1765,0,False,0
448.8267,350.3013,0.63,337.2957,0,100.1765,0,False,0
448.8346,350.3013,0.63,337.2957,0,100.1765,0,False,0
448.8437,350.3997,0.63,337.2781,0,100.1765,0,False,0
448.8515,350.3997,0.63,337.2781,0,100.1765,0,False,0
448.8615,350.4982,0.63,337.2604,0,100.1765,0,False,0
448.8677,350.4982,0.63,337.2604,0,100.1765,0,False,0
448.8784,350.4982,0.63,337.2604,0,100.1765,0,False,0
448.8846,350.5966,0.63,337.2427,0,100.1765,0,False,0
448.8946,350.5966,0.63,337.2427,0,100.1765,0,False,0
448.9024,350.695,0.63,337.2251,0,100.1765,0,False,0
448.9124,350.695,0.63,337.2251,0,100.1765,0,False,0
448.9185,350.695,0.63,337.2251,0,100.1765,0,False,0
448.9285,350.7935,0.63,337.2074,0,100.1765,0,False,0
448.9363,350.7935,0.63,337.2074,0,100.1765,0,False,0
448.9454,350.8919,0.63,337.1897,0,100.1765,0,False,0
448.9546,350.8919,0.63,337.1897,0,100.1765,0,False,0
448.9642,350.9903,0.63,337.1721,0,100.1765,0,False,0
448.971,350.9903,0.63,337.1721,0,100.1765,0,False,0
448.9812,351.0887,0.63,337.1544,0,100.1765,0,False,0
448.9914,351.0887,0.63,337.1544,0,100.1765,0,False,0
448.9982,351.0887,0.63,337.1544,0,100.1765,0,False,0
449.0084,351.1872,0.6299,337.1367,0,100.1765,0,False,0
449.0154,351.1872,0.6299,337.1367,0,100.1765,0,False,0
449.0257,351.2856,0.63,337.119,0,100.1765,0,False,0
449.0324,351.2856,0.63,337.119,0,100.1765,0,False,0
449.0423,351.384,0.63,337.1014,0,100.1765,0,False,0
449.0493,351.384,0.63,337.1014,0,100.1765,0,False,0
449.0593,351.384,0.63,337.1014,0,100.1765,0,False,0
449.0672,351.4824,0.63,337.0837,0,100.1765,0,False,0
449.0771,351.4824,0.63,337.0837,0,100.1765,0,False,0
449.0842,351.5808,0.63,337.066,0,100.1765,0,False,0
449.0941,351.5808,0.63,337.066,0,100.1765,0,False,0
449.101,351.6793,0.63,337.0484,0,100.1765,0,False,0
449.111,351.6793,0.63,337.0484,0,100.1765,0,False,0
449.1182,351.6793,0.63,337.0484,0,100.1765,0,False,0
449.1281,351.7777,0.63,337.0307,0,100.1765,0,False,0
449.1342,351.7777,0.63,337.0307,0,100.1765,0,False,0
449.1443,351.8761,0.63,337.013,0,100.1765,0,False,0
449.152,351.8761,0.63,337.013,0,100.1765,0,False,0
