time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
214.0298,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.0399,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.0476,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.058,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.0707,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.0764,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.0866,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.0939,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1042,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1123,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1233,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1307,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1407,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1481,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1583,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1696,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1769,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1871,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.1946,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2044,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2125,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2223,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2303,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2406,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2528,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2586,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2712,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.277,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2872,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.2944,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3058,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3121,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3232,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.33,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3411,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.351,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3591,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3691,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3775,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3878,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.3953,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4057,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4144,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4231,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4315,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4413,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4527,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4617,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.472,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4797,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.4907,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5009,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.509,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.519,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5262,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5364,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5445,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5555,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5618,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5729,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5798,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.5908,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6008,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6088,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6197,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6267,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6366,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6447,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.655,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6625,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6737,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6805,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.6909,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.702,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7089,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7202,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7273,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7384,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7453,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7563,134.9708,0.58,43.3778,0,188.4559,0,False,0
214.7651,134.9561,0.58,43.2789,0,188.4559,0,False,0
214.7761,134.9561,0.58,43.2789,0,188.4559,0,False,0
214.7871,134.9414,0.58,43.18,0,188.4559,0,False,0
214.7952,134.9414,0.58,43.18,0,188.4559,0,False,0
214.8083,134.9267,0.58,43.0811,0,188.4559,0,False,0
214.8192,134.9267,0.58,43.0811,0,188.4559,0,False,0
214.8256,134.912,0.58,42.9822,0,188.4559,0,False,0
214.8369,134.912,0.58,42.9822,0,188.4559,0,False,0
214.8441,134.8973,0.58,42.8832,0,188.4559,0,False,0
214.8555,134.8973,0.58,42.8832,0,188.4559,0,False,0
214.8625,134.8826,0.58,42.7843,0,188.4559,0,False,0
214.8734,134.8826,0.58,42.7843,0,188.4559,0,False,0
214.8808,134.8679,0.58,42.6854,0,188.4559,0,False,0
214.8908,134.8679,0.58,42.6854,0,188.4559,0,False,0
214.9009,134.8532,0.58,42.5865,0,188.4559,0,False,0
214.909,134.8532,0.58,42.5865,0,188.4559,0,False,0
214.9204,134.8385,0.58,42.4876,0,188.4559,0,False,0
214.9266,134.8385,0.58,42.4876,0,188.4559,0,False,0
214.9376,134.8385,0.58,42.4876,0,188.4559,0,False,0
214.9438,134.8237,0.58,42.3887,0,188.4559,0,False,0
214.9542,134.8237,0.58,42.3887,0,188.4559,0,False,0
214.9615,134.8091,0.58,42.2898,0,188.4559,0,False,0
214.9725,134.8091,0.58,42.2898,0,188.4559,0,False,0
214.9806,134.7943,0.5792,42.1909,0,188.4559,0,False,0
214.9897,134.7943,0.5792,42.1909,0,188.4559,0,False,0
215.0013,134.7797,0.5798,42.0919,0,188.4559,0,False,0
215.0096,134.7797,0.5798,42.0919,0,188.4559,0,False,0
215.0196,134.7797,0.5798,42.0919,0,188.4559,0,False,0
215.0263,134.765,0.58,41.993,0,188.4559,0,False,0
215.0365,134.765,0.58,41.993,0,188.4559,0,False,0
215.0434,134.7503,0.58,41.8941,0,188.4559,0,False,0
215.0536,134.7503,0.58,41.8941,0,188.4559,0,False,0
215.0609,134.7356,0.58,41.7952,0,188.4559,0,False,0
215.072,134.7356,0.58,41.7952,0,188.4559,0,False,0
215.0788,134.7356,0.58,41.7952,0,188.4559,0,False,0
215.0899,134.7209,0.58,41.6963,0,188.4559,0,False,0
215.0972,134.7209,0.58,41.6963,0,188.4559,0,False,0
215.1076,134.7062,0.58,41.5974,0,188.4559,0,False,0
215.119,134.7062,0.58,41.5974,0,188.4559,0,False,0
215.1263,134.6915,0.58,41.4985,0,188.4559,0,False,0
215.1352,134.6915,0.58,41.4985,0,188.4559,0,False,0
215.1434,134.6768,0.58,41.3995,0,188.4559,0,False,0
215.1537,134.6768,0.58,41.3995,0,188.4559,0,False,0
215.1611,134.6621,0.58,41.3006,0,188.4559,0,False,0
215.1722,134.6621,0.58,41.3006,0,188.4559,0,False,0
215.178,134.6621,0.58,41.3006,0,188.4559,0,False,0
215.1891,134.6474,0.58,41.2017,0,188.4559,0,False,0
215.1964,134.6474,0.58,41.2017,0,188.4559,0,False,0
215.2069,134.6326,0.58,41.1028,0,188.4559,0,False,0
215.2143,134.6326,0.58,41.1028,0,188.4559,0,False,0
215.2247,134.6179,0.58,41.0039,0,188.4559,0,False,0
215.2351,134.6179,0.58,41.0039,0,188.4559,0,False,0
215.2419,134.6032,0.58,40.905,0,188.4559,0,False,0
215.2522,134.6032,0.58,40.905,0,188.4559,0,False,0
215.2595,134.6032,0.58,40.905,0,188.4559,0,False,0
215.2705,134.5885,0.5799,40.8061,0,188.4559,0,False,0
215.278,134.5885,0.5799,40.8061,0,188.4559,0,False,0
215.2871,134.5738,0.58,40.7072,0,188.4559,0,False,0
215.2943,134.5738,0.58,40.7072,0,188.4559,0,False,0
215.3057,134.5591,0.58,40.6082,0,188.4559,0,False,0
215.3133,134.5591,0.58,40.6082,0,188.4559,0,False,0
215.3244,134.5444,0.58,40.5093,0,188.4559,0,False,0
215.3343,134.5444,0.58,40.5093,0,188.4559,0,False,0
215.3412,134.5297,0.58,40.4104,0,188.4559,0,False,0
215.3524,134.5297,0.58,40.4104,0,188.4559,0,False,0
215.3593,134.5297,0.58,40.4104,0,188.4559,0,False,0
215.3695,134.515,0.58,40.3115,0,188.4559,0,False,0
215.3765,134.515,0.58,40.3115,0,188.4559,0,False,0
215.388,134.5003,0.58,40.2126,0,188.4559,0,False,0
215.3941,134.5003,0.58,40.2126,0,188.4559,0,False,0
215.4045,134.4856,0.58,40.1137,0,188.4559,0,False,0
215.4118,134.4856,0.58,40.1137,0,188.4559,0,False,0
215.4217,134.4709,0.5795,40.0148,0,188.4559,0,False,0
215.4288,134.4709,0.5795,40.0148,0,188.4559,0,False,0
215.4396,134.4709,0.5795,40.0148,0,188.4559,0,False,0
215.4469,134.4562,0.58,39.916,0,188.4559,0,False,0
215.4573,134.4562,0.58,39.916,0,188.4559,0,False,0
215.4688,134.4415,0.58,39.817,0,188.4559,0,False,0
215.4748,134.4415,0.58,39.817,0,188.4559,0,False,0
215.4851,134.4267,0.58,39.7181,0,188.4559,0,False,0
215.4924,134.4267,0.58,39.7181,0,188.4559,0,False,0
215.5025,134.412,0.58,39.6192,0,188.4559,0,False,0
215.5095,134.412,0.58,39.6192,0,188.4559,0,False,0
215.5198,134.412,0.58,39.6192,0,188.4559,0,False,0
215.5268,134.3973,0.58,39.5203,0,188.4559,0,False,0
215.5375,134.3973,0.58,39.5203,0,188.4559,0,False,0
215.5439,134.3826,0.58,39.4214,0,188.4559,0,False,0
215.5543,134.3826,0.58,39.4214,0,188.4559,0,False,0
215.5616,134.3679,0.58,39.3225,0,188.4559,0,False,0
215.5726,134.3679,0.58,39.3225,0,188.4559,0,False,0
215.5797,134.3679,0.58,39.3225,0,188.4559,0,False,0
215.5896,134.3532,0.58,39.2236,0,188.4559,0,False,0
215.5965,134.3532,0.58,39.2236,0,188.4559,0,False,0
215.6077,134.3385,0.58,39.1247,0,188.4559,0,False,0
215.618,134.3385,0.58,39.1247,0,188.4559,0,False,0
215.624,134.3238,0.5799,39.0257,0,188.4559,0,False,0
215.6353,134.3238,0.5799,39.0257,0,188.4559,0,False,0
215.6416,134.3091,0.58,38.9269,0,188.4559,0,False,0
215.6515,134.3091,0.58,38.9269,0,188.4559,0,False,0
215.6585,134.3091,0.58,38.9269,0,188.4559,0,False,0
215.6704,134.2944,0.58,38.8279,0,188.4559,0,False,0
215.6762,134.2944,0.58,38.8279,0,188.4559,0,False,0
215.6866,134.2797,0.58,38.729,0,188.4559,0,False,0
215.694,134.2797,0.58,38.729,0,188.4559,0,False,0
215.7043,134.265,0.58,38.6301,0,188.4559,0,False,0
215.7102,134.265,0.58,38.6301,0,188.4559,0,False,0
215.7205,134.2503,0.5795,38.5312,0,188.4559,0,False,0
215.7276,134.2503,0.5795,38.5312,0,188.4559,0,False,0
215.7386,134.2503,0.5795,38.5312,0,188.4559,0,False,0
215.7454,134.2355,0.58,38.4323,0,188.4559,0,False,0
215.7566,134.2355,0.58,38.4323,0,188.4559,0,False,0
215.7638,134.2208,0.58,38.3334,0,188.4559,0,False,0
215.7731,134.2208,0.58,38.3334,0,188.4559,0,False,0
215.7812,134.2061,0.58,38.2345,0,188.4559,0,False,0
215.7911,134.2061,0.58,38.2345,0,188.4559,0,False,0
215.8015,134.1914,0.58,38.1356,0,188.4559,0,False,0
215.8082,134.1914,0.58,38.1356,0,188.4559,0,False,0
215.8182,134.1914,0.58,38.1356,0,188.4559,0,False,0
215.8263,134.1767,0.58,38.0367,0,188.4559,0,False,0
215.8381,134.1767,0.58,38.0367,0,188.4559,0,False,0
215.8444,134.162,0.58,37.9378,0,188.4559,0,False,0
215.8553,134.162,0.58,37.9378,0,188.4559,0,False,0
215.8649,134.1473,0.58,37.8389,0,188.4559,0,False,0
215.8744,134.1473,0.58,37.8389,0,188.4559,0,False,0
215.8846,134.1326,0.58,37.7399,0,188.4559,0,False,0
215.8914,134.1326,0.58,37.7399,0,188.4559,0,False,0
215.9026,134.1179,0.58,37.641,0,188.4559,0,False,0
215.9095,134.1179,0.58,37.641,0,188.4559,0,False,0
215.9188,134.1179,0.58,37.641,0,188.4559,0,False,0
215.9263,134.1031,0.58,37.5421,0,188.4559,0,False,0
215.9366,134.1031,0.58,37.5421,0,188.4559,0,False,0
215.9436,134.0884,0.58,37.4432,0,188.4559,0,False,0
215.954,134.0884,0.58,37.4432,0,188.4559,0,False,0
215.9603,134.0737,0.58,37.3443,0,188.4559,0,False,0
215.9713,134.0737,0.58,37.3443,0,188.4559,0,False,0
215.9783,134.0737,0.58,37.3443,0,188.4559,0,False,0
215.9883,134.059,0.58,37.2454,0,188.4559,0,False,0
215.9952,134.059,0.58,37.2454,0,188.4559,0,False,0
216.0056,134.0443,0.58,37.1465,0,188.4559,0,False,0
216.0123,134.0443,0.58,37.1465,0,188.4559,0,False,0
216.0226,134.0296,0.58,37.0476,0,188.4559,0,False,0
216.0298,134.0296,0.58,37.0476,0,188.4559,0,False,0
216.0403,134.0149,0.58,36.9486,0,188.4559,0,False,0
216.0507,134.0149,0.58,36.9486,0,188.4559,0,False,0
216.057,134.0149,0.58,36.9486,0,188.4559,0,False,0
216.0673,134.0002,0.58,36.8497,0,188.4559,0,False,0
216.0744,134.0002,0.58,36.8497,0,188.4559,0,False,0
216.0845,133.9855,0.58,36.7508,0,188.4559,0,False,0
216.0913,133.9855,0.58,36.7508,0,188.4559,0,False,0
216.1012,133.9708,0.58,36.6519,0,188.4559,0,False,0
216.1082,133.9708,0.58,36.6519,0,188.4559,0,False,0
216.1182,133.9708,0.58,36.6519,0,188.4559,0,False,0
216.1263,133.9561,0.58,36.553,0,188.4559,0,False,0
216.1364,133.9561,0.58,36.553,0,188.4559,0,False,0
216.1432,133.9414,0.58,36.4541,0,188.4559,0,False,0
216.1523,133.9414,0.58,36.4541,0,188.4559,0,False,0
216.1592,133.9414,0.58,36.4541,0,188.4559,0,False,0
216.1692,133.9267,0.58,36.3552,0,188.4559,0,False,0
216.1762,133.9267,0.58,36.3552,0,188.4559,0,False,0
216.1862,133.912,0.58,36.2562,0,188.4559,0,False,0
216.1931,133.912,0.58,36.2562,0,188.4559,0,False,0
216.2042,133.8973,0.58,36.1573,0,188.4559,0,False,0
216.2115,133.8973,0.58,36.1573,0,188.4559,0,False,0
216.2215,133.8826,0.58,36.0584,0,188.4559,0,False,0
216.2274,133.8826,0.58,36.0584,0,188.4559,0,False,0
216.2378,133.8826,0.58,36.0584,0,188.4559,0,False,0
216.245,133.8679,0.58,35.9595,0,188.4559,0,False,0
216.255,133.8679,0.58,35.9595,0,188.4559,0,False,0
216.262,133.8532,0.58,35.8606,0,188.4559,0,False,0
216.2729,133.8532,0.58,35.8606,0,188.4559,0,False,0
216.2798,133.8532,0.58,35.8606,0,188.4559,0,False,0
216.2902,133.8385,0.58,35.7617,0,188.4559,0,False,0
216.3001,133.8238,0.58,35.6628,0,188.4559,0,False,0
216.3074,133.8238,0.58,35.6628,0,188.4559,0,False,0
216.3175,133.8238,0.58,35.6628,0,188.4559,0,False,0
216.3245,133.8091,0.5796,35.5639,0,188.4559,0,False,0
216.3335,133.8091,0.5796,35.5639,0,188.4559,0,False,0
216.3404,133.7944,0.58,35.4649,0,188.4559,0,False,0
216.3516,133.7944,0.58,35.4649,0,188.4559,0,False,0
216.3584,133.7944,0.58,35.4649,0,188.4559,0,False,0
216.3677,133.7797,0.58,35.366,0,188.4559,0,False,0
216.3748,133.7797,0.58,35.366,0,188.4559,0,False,0
216.3851,133.765,0.58,35.2671,0,188.4559,0,False,0
216.3925,133.765,0.58,35.2671,0,188.4559,0,False,0
216.4021,133.7503,0.58,35.1682,0,188.4559,0,False,0
216.4091,133.7503,0.58,35.1682,0,188.4559,0,False,0
216.4192,133.7503,0.58,35.1682,0,188.4559,0,False,0
216.4261,133.7355,0.5799,35.0693,0,188.4559,0,False,0
216.4374,133.7355,0.5799,35.0693,0,188.4559,0,False,0
216.4436,133.7208,0.58,34.9704,0,188.4559,0,False,0
216.4537,133.7208,0.58,34.9704,0,188.4559,0,False,0
216.4608,133.7061,0.58,34.8715,0,188.4559,0,False,0
216.4706,133.7061,0.58,34.8715,0,188.4559,0,False,0
216.4776,133.7061,0.58,34.8715,0,188.4559,0,False,0
216.4887,133.6914,0.58,34.7726,0,188.4559,0,False,0
216.4962,133.6914,0.58,34.7726,0,188.4559,0,False,0
216.5053,133.6767,0.58,34.6737,0,188.4559,0,False,0
216.5115,133.6767,0.58,34.6737,0,188.4559,0,False,0
216.5226,133.662,0.58,34.5747,0,188.4559,0,False,0
216.5296,133.662,0.58,34.5747,0,188.4559,0,False,0
216.5389,133.662,0.58,34.5747,0,188.4559,0,False,0
216.5474,133.6473,0.58,34.4758,0,188.4559,0,False,0
216.5561,133.6473,0.58,34.4758,0,188.4559,0,False,0
216.5664,133.6326,0.58,34.3769,0,188.4559,0,False,0
216.5738,133.6326,0.58,34.3769,0,188.4559,0,False,0
216.5838,133.6179,0.58,34.278,0,188.4559,0,False,0
216.5907,133.6179,0.58,34.278,0,188.4559,0,False,0
216.6011,133.6032,0.58,34.1791,0,188.4559,0,False,0
216.607,133.6032,0.58,34.1791,0,188.4559,0,False,0
216.6188,133.6032,0.58,34.1791,0,188.4559,0,False,0
216.6243,133.5885,0.58,34.0802,0,188.4559,0,False,0
216.6342,133.5885,0.58,34.0802,0,188.4559,0,False,0
216.6416,133.5738,0.58,33.9813,0,188.4559,0,False,0
216.6518,133.5738,0.58,33.9813,0,188.4559,0,False,0
216.6585,133.5738,0.58,33.9813,0,188.4559,0,False,0
216.6689,133.5591,0.58,33.8823,0,188.4559,0,False,0
216.6759,133.5591,0.58,33.8823,0,188.4559,0,False,0
216.6863,133.5444,0.58,33.7834,0,188.4559,0,False,0
216.6926,133.5444,0.58,33.7834,0,188.4559,0,False,0
216.7026,133.5297,0.58,33.6845,0,188.4559,0,False,0
216.7096,133.5297,0.58,33.6845,0,188.4559,0,False,0
216.7195,133.5297,0.58,33.6845,0,188.4559,0,False,0
216.7268,133.515,0.58,33.5856,0,188.4559,0,False,0
216.7375,133.515,0.58,33.5856,0,188.4559,0,False,0
216.7444,133.5003,0.58,33.4867,0,188.4559,0,False,0
216.7538,133.5003,0.58,33.4867,0,188.4559,0,False,0
216.7611,133.4856,0.58,33.3878,0,188.4559,0,False,0
216.7724,133.4856,0.58,33.3878,0,188.4559,0,False,0
216.7786,133.4856,0.58,33.3878,0,188.4559,0,False,0
216.789,133.4709,0.58,33.2889,0,188.4559,0,False,0
216.796,133.4709,0.58,33.2889,0,188.4559,0,False,0
216.8054,133.4561,0.58,33.19,0,188.4559,0,False,0
216.8126,133.4561,0.58,33.19,0,188.4559,0,False,0
216.8226,133.4415,0.58,33.091,0,188.4559,0,False,0
216.8342,133.4415,0.58,33.091,0,188.4559,0,False,0
216.84,133.4415,0.58,33.091,0,188.4559,0,False,0
216.8505,133.4267,0.58,32.9921,0,188.4559,0,False,0
216.8592,133.4267,0.58,32.9921,0,188.4559,0,False,0
216.8675,133.412,0.58,32.8932,0,188.4559,0,False,0
216.8766,133.412,0.58,32.8932,0,188.4559,0,False,0
216.8859,133.3973,0.5796,32.7943,0,188.4559,0,False,0
216.8939,133.3973,0.5796,32.7943,0,188.4559,0,False,0
216.9039,133.3826,0.58,32.6954,0,188.4559,0,False,0
216.9109,133.3826,0.58,32.6954,0,188.4559,0,False,0
216.922,133.3678,0.58,32.5965,0,188.4559,0,False,0
216.9343,133.3678,0.58,32.5965,0,188.4559,0,False,0
216.9406,133.3531,0.58,32.4976,0,188.4559,0,False,0
216.9503,133.3531,0.58,32.4976,0,188.4559,0,False,0
216.9573,133.3531,0.58,32.4976,0,188.4559,0,False,0
216.9668,133.3384,0.58,32.3987,0,188.4559,0,False,0
216.9737,133.3384,0.58,32.3987,0,188.4559,0,False,0
216.9846,133.3237,0.58,32.2998,0,188.4559,0,False,0
216.991,133.3237,0.58,32.2998,0,188.4559,0,False,0
217.0009,133.309,0.5796,32.2009,0,188.4559,0,False,0
217.008,133.309,0.5796,32.2009,0,188.4559,0,False,0
217.0197,133.309,0.5796,32.2009,0,188.4559,0,False,0
217.0244,133.2943,0.58,32.102,0,188.4559,0,False,0
217.0359,133.2943,0.58,32.102,0,188.4559,0,False,0
217.0418,133.2796,0.58,32.0031,0,188.4559,0,False,0
217.0516,133.2796,0.58,32.0031,0,188.4559,0,False,0
217.0601,133.2649,0.58,31.9042,0,188.4559,0,False,0
217.0707,133.2649,0.58,31.9042,0,188.4559,0,False,0
217.0765,133.2649,0.58,31.9042,0,188.4559,0,False,0
217.0868,133.2502,0.58,31.8053,0,188.4559,0,False,0
217.093,133.2502,0.58,31.8053,0,188.4559,0,False,0
217.1032,133.2355,0.58,31.7064,0,188.4559,0,False,0
217.1104,133.2355,0.58,31.7064,0,188.4559,0,False,0
217.1215,133.2208,0.58,31.6075,0,188.4559,0,False,0
217.1274,133.2208,0.58,31.6075,0,188.4559,0,False,0
217.1373,133.2208,0.58,31.6075,0,188.4559,0,False,0
217.146,133.2061,0.58,31.5086,0,188.4559,0,False,0
217.155,133.2061,0.58,31.5086,0,188.4559,0,False,0
217.1632,133.1914,0.58,31.4097,0,188.4559,0,False,0
217.1721,133.1914,0.58,31.4097,0,188.4559,0,False,0
217.183,133.1767,0.58,31.3107,0,188.4559,0,False,0
217.1892,133.1767,0.58,31.3107,0,188.4559,0,False,0
217.2007,133.162,0.5799,31.2118,0,188.4559,0,False,0
217.2066,133.162,0.5799,31.2118,0,188.4559,0,False,0
217.2159,133.162,0.5799,31.2118,0,188.4559,0,False,0
217.2245,133.1472,0.58,31.1129,0,188.4559,0,False,0
217.2346,133.1472,0.58,31.1129,0,188.4559,0,False,0
217.2394,133.1472,0.58,31.1129,0,188.4559,0,False,0
217.2495,133.1326,0.58,31.014,0,188.4559,0,False,0
217.2564,133.1326,0.58,31.014,0,188.4559,0,False,0
217.2673,133.1178,0.58,30.9151,0,188.4559,0,False,0
217.2734,133.1178,0.58,30.9151,0,188.4559,0,False,0
217.2835,133.1031,0.58,30.8162,0,188.4559,0,False,0
217.2918,133.1031,0.58,30.8162,0,188.4559,0,False,0
217.3016,133.0884,0.58,30.7173,0,188.4559,0,False,0
217.3097,133.0884,0.58,30.7173,0,188.4559,0,False,0
217.32,133.0737,0.58,30.6184,0,188.4559,0,False,0
217.3275,133.0737,0.58,30.6184,0,188.4559,0,False,0
217.3394,133.0737,0.58,30.6184,0,188.4559,0,False,0
217.3495,133.059,0.58,30.5195,0,188.4559,0,False,0
217.3563,133.059,0.58,30.5195,0,188.4559,0,False,0
217.367,133.0443,0.58,30.4205,0,188.4559,0,False,0
217.3749,133.0443,0.58,30.4205,0,188.4559,0,False,0
217.386,133.0296,0.58,30.3216,0,188.4559,0,False,0
217.3928,133.0296,0.58,30.3216,0,188.4559,0,False,0
217.4025,133.0149,0.58,30.2227,0,188.4559,0,False,0
217.4095,133.0149,0.58,30.2227,0,188.4559,0,False,0
217.4197,133.0149,0.58,30.2227,0,188.4559,0,False,0
217.4267,133.0002,0.58,30.1238,0,188.4559,0,False,0
217.4378,133.0002,0.58,30.1238,0,188.4559,0,False,0
217.4438,132.9855,0.58,30.0249,0,188.4559,0,False,0
217.454,132.9855,0.58,30.0249,0,188.4559,0,False,0
217.4613,132.9708,0.58,29.926,0,188.4559,0,False,0
217.4712,132.9708,0.58,29.926,0,188.4559,0,False,0
217.4794,132.9708,0.58,29.926,0,188.4559,0,False,0
217.4893,132.9561,0.58,29.8271,0,188.4559,0,False,0
217.4986,132.9561,0.58,29.8271,0,188.4559,0,False,0
217.5063,132.9414,0.58,29.7282,0,188.4559,0,False,0
217.5156,132.9414,0.58,29.7282,0,188.4559,0,False,0
217.5226,132.9267,0.58,29.6292,0,188.4559,0,False,0
217.5326,132.9267,0.58,29.6292,0,188.4559,0,False,0
217.5396,132.9267,0.58,29.6292,0,188.4559,0,False,0
217.5499,132.912,0.58,29.5303,0,188.4559,0,False,0
217.5569,132.912,0.58,29.5303,0,188.4559,0,False,0
217.5668,132.8973,0.58,29.4314,0,188.4559,0,False,0
217.5738,132.8973,0.58,29.4314,0,188.4559,0,False,0
217.5837,132.8826,0.5799,29.3325,0,188.4559,0,False,0
217.5911,132.8826,0.5799,29.3325,0,188.4559,0,False,0
217.6001,132.8678,0.58,29.2336,0,188.4559,0,False,0
217.6081,132.8678,0.58,29.2336,0,188.4559,0,False,0
217.618,132.8678,0.58,29.2336,0,188.4559,0,False,0
217.625,132.8531,0.58,29.1347,0,188.4559,0,False,0
217.6352,132.8531,0.58,29.1347,0,188.4559,0,False,0
217.6423,132.8384,0.5793,29.0358,0,188.4559,0,False,0
217.6534,132.8384,0.5793,29.0358,0,188.4559,0,False,0
217.661,132.8238,0.5799,28.9369,0,188.4559,0,False,0
217.6723,132.8238,0.5799,28.9369,0,188.4559,0,False,0
217.6819,132.8091,0.58,28.8379,0,188.4559,0,False,0
217.6888,132.8091,0.58,28.8379,0,188.4559,0,False,0
217.699,132.8091,0.58,28.8379,0,188.4559,0,False,0
217.7058,132.7944,0.58,28.739,0,188.4559,0,False,0
217.7167,132.7944,0.58,28.739,0,188.4559,0,False,0
217.7236,132.7797,0.58,28.6401,0,188.4559,0,False,0
217.7326,132.7797,0.58,28.6401,0,188.4559,0,False,0
217.7395,132.7797,0.58,28.6401,0,188.4559,0,False,0
217.7496,132.765,0.58,28.5412,0,188.4559,0,False,0
217.7566,132.765,0.58,28.5412,0,188.4559,0,False,0
217.7679,132.7503,0.58,28.4423,0,188.4559,0,False,0
217.7738,132.7503,0.58,28.4423,0,188.4559,0,False,0
217.7847,132.7355,0.58,28.3434,0,188.4559,0,False,0
217.7917,132.7355,0.58,28.3434,0,188.4559,0,False,0
217.8005,132.7208,0.58,28.2445,0,188.4559,0,False,0
217.8077,132.7208,0.58,28.2445,0,188.4559,0,False,0
217.8184,132.7208,0.58,28.2445,0,188.4559,0,False,0
217.8244,132.7061,0.58,28.1455,0,188.4559,0,False,0
217.8356,132.7061,0.58,28.1455,0,188.4559,0,False,0
217.8427,132.6914,0.58,28.0466,0,188.4559,0,False,0
217.8515,132.6914,0.58,28.0466,0,188.4559,0,False,0
217.8586,132.6914,0.58,28.0466,0,188.4559,0,False,0
217.8699,132.6767,0.58,27.9477,0,188.4559,0,False,0
217.8776,132.6767,0.58,27.9477,0,188.4559,0,False,0
217.8875,132.662,0.58,27.8488,0,188.4559,0,False,0
217.8985,132.662,0.58,27.8488,0,188.4559,0,False,0
217.9055,132.6473,0.58,27.7499,0,188.4559,0,False,0
