time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
389.7281,45.9213,0.5795,57.0552,0,89.3312,0,False,0
389.7362,45.9213,0.5795,57.0552,0,89.3312,0,False,0
389.7462,46.0212,0.58,57.0564,0,89.3312,0,False,0
389.752,46.0212,0.58,57.0564,0,89.3312,0,False,0
389.7631,46.1212,0.58,57.0576,0,89.3312,0,False,0
389.769,46.1212,0.58,57.0576,0,89.3312,0,False,0
389.7789,46.1212,0.58,57.0576,0,89.3312,0,False,0
389.7874,46.2212,0.58,57.0587,0,89.3312,0,False,0
389.7949,46.2212,0.58,57.0587,0,89.3312,0,False,0
389.8018,46.3212,0.5791,57.0599,0,89.3312,0,False,0
389.813,46.3212,0.5791,57.0599,0,89.3312,0,False,0
389.8189,46.3212,0.5791,57.0599,0,89.3312,0,False,0
389.8288,46.4211,0.58,57.0613,0,89.3312,0,False,0
389.8348,46.4211,0.58,57.0613,0,89.3312,0,False,0
389.8459,46.5211,0.58,57.0624,0,89.3312,0,False,0
389.8518,46.5211,0.58,57.0624,0,89.3312,0,False,0
389.8617,46.621,0.58,57.0636,0,89.3312,0,False,0
389.8677,46.621,0.58,57.0636,0,89.3312,0,False,0
389.8788,46.621,0.58,57.0636,0,89.3312,0,False,0
389.8847,46.721,0.58,57.0648,0,89.3312,0,False,0
389.8958,46.721,0.58,57.0648,0,89.3312,0,False,0
389.9016,46.821,0.58,57.0659,0,89.3312,0,False,0
389.9115,46.821,0.58,57.0659,0,89.3312,0,False,0
389.9187,46.821,0.58,57.0659,0,89.3312,0,False,0
389.9287,46.921,0.58,57.0671,0,89.3312,0,False,0
389.9345,46.921,0.58,57.0671,0,89.3312,0,False,0
389.9456,47.021,0.58,57.0683,0,89.3312,0,False,0
389.9514,47.021,0.58,57.0683,0,89.3312,0,False,0
389.9625,47.121,0.58,57.0694,0,89.3312,0,False,0
389.9684,47.121,0.58,57.0694,0,89.3312,0,False,0
389.9784,47.121,0.58,57.0694,0,89.3312,0,False,0
389.9854,47.221,0.58,57.0706,0,89.3312,0,False,0
389.9954,47.221,0.58,57.0706,0,89.3312,0,False,0
390.0023,47.321,0.5795,57.0718,0,89.3312,0,False,0
390.012,47.321,0.5795,57.0718,0,89.3312,0,False,0
390.019,47.321,0.5795,57.0718,0,89.3312,0,False,0
390.029,47.4209,0.58,57.073,0,89.3312,0,False,0
390.0375,47.4209,0.58,57.073,0,89.3312,0,False,0
390.046,47.5209,0.58,57.0742,0,89.3312,0,False,0
390.0529,47.5209,0.58,57.0742,0,89.3312,0,False,0
390.0641,47.6209,0.58,57.0754,0,89.3312,0,False,0
390.07,47.6209,0.58,57.0754,0,89.3312,0,False,0
390.0799,47.6209,0.58,57.0754,0,89.3312,0,False,0
390.0869,47.7209,0.58,57.0765,0,89.3312,0,False,0
390.0969,47.7209,0.58,57.0765,0,89.3312,0,False,0
390.1027,47.8209,0.58,57.0777,0,89.3312,0,False,0
390.1128,47.8209,0.58,57.0777,0,89.3312,0,False,0
390.1198,47.8209,0.58,57.0777,0,89.3312,0,False,0
390.1298,47.9209,0.58,57.0789,0,89.3312,0,False,0
390.1358,47.9209,0.58,57.0789,0,89.3312,0,False,0
390.1457,48.0209,0.58,57.08,0,89.3312,0,False,0
390.1527,48.0209,0.58,57.08,0,89.3312,0,False,0
390.1626,48.1209,0.58,57.0812,0,89.3312,0,False,0
390.1686,48.1209,0.58,57.0812,0,89.3312,0,False,0
390.1797,48.1209,0.58,57.0812,0,89.3312,0,False,0
390.1858,48.2209,0.58,57.0824,0,89.3312,0,False,0
390.1955,48.2209,0.58,57.0824,0,89.3312,0,False,0
390.2027,48.3209,0.5798,57.0835,0,89.3312,0,False,0
390.214,48.3209,0.5798,57.0835,0,89.3312,0,False,0
390.2198,48.3209,0.5798,57.0835,0,89.3312,0,False,0
390.2297,48.4209,0.58,57.0848,0,89.3312,0,False,0
390.2368,48.4209,0.58,57.0848,0,89.3312,0,False,0
390.2478,48.5208,0.58,57.0859,0,89.3312,0,False,0
390.2537,48.5208,0.58,57.0859,0,89.3312,0,False,0
390.2647,48.6208,0.58,57.0871,0,89.3312,0,False,0
390.2707,48.6208,0.58,57.0871,0,89.3312,0,False,0
390.2816,48.7208,0.58,57.0883,0,89.3312,0,False,0
390.2876,48.7208,0.58,57.0883,0,89.3312,0,False,0
390.2988,48.7208,0.58,57.0883,0,89.3312,0,False,0
390.3047,48.8208,0.58,57.0894,0,89.3312,0,False,0
390.3167,48.8208,0.58,57.0894,0,89.3312,0,False,0
390.3255,48.9208,0.58,57.0906,0,89.3312,0,False,0
390.3338,48.9208,0.58,57.0906,0,89.3312,0,False,0
390.3436,49.0208,0.58,57.0918,0,89.3312,0,False,0
390.3495,49.0208,0.58,57.0918,0,89.3312,0,False,0
390.3594,49.0208,0.58,57.0918,0,89.3312,0,False,0
390.3675,49.1208,0.58,57.0929,0,89.3312,0,False,0
390.3775,49.1208,0.58,57.0929,0,89.3312,0,False,0
390.3834,49.2208,0.58,57.0941,0,89.3312,0,False,0
390.3934,49.2208,0.58,57.0941,0,89.3312,0,False,0
390.3993,49.2208,0.58,57.0941,0,89.3312,0,False,0
390.4092,49.3208,0.58,57.0953,0,89.3312,0,False,0
390.4153,49.3208,0.58,57.0953,0,89.3312,0,False,0
390.4263,49.4208,0.58,57.0964,0,89.3312,0,False,0
390.4321,49.4208,0.58,57.0964,0,89.3312,0,False,0
390.4433,49.5208,0.58,57.0976,0,89.3312,0,False,0
390.4493,49.5208,0.58,57.0976,0,89.3312,0,False,0
390.4591,49.5208,0.58,57.0976,0,89.3312,0,False,0
390.4661,49.6208,0.58,57.0988,0,89.3312,0,False,0
390.4772,49.6208,0.58,57.0988,0,89.3312,0,False,0
390.483,49.7208,0.58,57.0999,0,89.3312,0,False,0
390.4941,49.7208,0.58,57.0999,0,89.3312,0,False,0
390.5,49.8208,0.5797,57.1011,0,89.3312,0,False,0
390.5099,49.8208,0.5797,57.1011,0,89.3312,0,False,0
390.5169,49.8208,0.5797,57.1011,0,89.3312,0,False,0
390.5281,49.9207,0.58,57.1023,0,89.3312,0,False,0
390.5339,49.9207,0.58,57.1023,0,89.3312,0,False,0
390.5439,50.0207,0.58,57.1034,0,89.3312,0,False,0
390.5508,50.0207,0.58,57.1034,0,89.3312,0,False,0
390.562,50.1207,0.58,57.1046,0,89.3312,0,False,0
390.5678,50.1207,0.58,57.1046,0,89.3312,0,False,0
390.5779,50.1207,0.58,57.1046,0,89.3312,0,False,0
390.5848,50.2207,0.58,57.1058,0,89.3312,0,False,0
390.5947,50.2207,0.58,57.1058,0,89.3312,0,False,0
390.6017,50.3207,0.58,57.1069,0,89.3312,0,False,0
390.6116,50.3207,0.58,57.1069,0,89.3312,0,False,0
390.619,50.3207,0.58,57.1069,0,89.3312,0,False,0
390.6288,50.4207,0.58,57.1081,0,89.3312,0,False,0
390.6347,50.4207,0.58,57.1081,0,89.3312,0,False,0
390.6447,50.5207,0.58,57.1093,0,89.3312,0,False,0
390.6507,50.5207,0.58,57.1093,0,89.3312,0,False,0
390.6617,50.6206,0.58,57.1104,0,89.3312,0,False,0
390.6677,50.6206,0.58,57.1104,0,89.3312,0,False,0
390.6775,50.6206,0.58,57.1104,0,89.3312,0,False,0
390.6846,50.7206,0.58,57.1116,0,89.3312,0,False,0
390.6945,50.7206,0.58,57.1116,0,89.3312,0,False,0
390.7014,50.8206,0.58,57.1128,0,89.3312,0,False,0
390.7114,50.8206,0.58,57.1128,0,89.3312,0,False,0
390.7185,50.8206,0.58,57.1128,0,89.3312,0,False,0
390.7283,50.9206,0.58,57.1139,0,89.3312,0,False,0
390.7354,50.9206,0.58,57.1139,0,89.3312,0,False,0
390.7464,51.0206,0.58,57.1151,0,89.3312,0,False,0
390.7524,51.0206,0.58,57.1151,0,89.3312,0,False,0
390.7625,51.1206,0.58,57.1163,0,89.3312,0,False,0
390.7696,51.1206,0.58,57.1163,0,89.3312,0,False,0
390.7806,51.2206,0.58,57.1174,0,89.3312,0,False,0
390.7865,51.2206,0.58,57.1174,0,89.3312,0,False,0
390.7964,51.2206,0.58,57.1174,0,89.3312,0,False,0
390.8034,51.3206,0.58,57.1186,0,89.3312,0,False,0
390.8156,51.3206,0.58,57.1186,0,89.3312,0,False,0
390.8214,51.4206,0.58,57.1198,0,89.3312,0,False,0
390.8313,51.4206,0.58,57.1198,0,89.3312,0,False,0
390.8414,51.5206,0.58,57.1209,0,89.3312,0,False,0
390.8495,51.5206,0.58,57.1209,0,89.3312,0,False,0
390.8595,51.5206,0.58,57.1209,0,89.3312,0,False,0
390.8652,51.6206,0.58,57.1221,0,89.3312,0,False,0
390.8763,51.6206,0.58,57.1221,0,89.3312,0,False,0
390.8821,51.7206,0.58,57.1233,0,89.3312,0,False,0
390.8932,51.7206,0.58,57.1233,0,89.3312,0,False,0
390.8991,51.7206,0.58,57.1233,0,89.3312,0,False,0
390.9092,51.8206,0.58,57.1245,0,89.3312,0,False,0
390.9151,51.8206,0.58,57.1245,0,89.3312,0,False,0
390.9261,51.9206,0.58,57.1256,0,89.3312,0,False,0
390.932,51.9206,0.58,57.1256,0,89.3312,0,False,0
390.9431,52.0206,0.58,57.1268,0,89.3312,0,False,0
390.9494,52.0206,0.58,57.1268,0,89.3312,0,False,0
390.9589,52.0206,0.58,57.1268,0,89.3312,0,False,0
390.9659,52.1205,0.58,57.1279,0,89.3312,0,False,0
390.9771,52.1205,0.58,57.1279,0,89.3312,0,False,0
390.9829,52.2205,0.58,57.1291,0,89.3312,0,False,0
390.994,52.2205,0.58,57.1291,0,89.3312,0,False,0
390.9998,52.2205,0.58,57.1291,0,89.3312,0,False,0
391.0109,52.3205,0.58,57.1303,0,89.3312,0,False,0
391.0167,52.3205,0.58,57.1303,0,89.3312,0,False,0
391.0268,52.4205,0.58,57.1315,0,89.3312,0,False,0
391.0337,52.4205,0.58,57.1315,0,89.3312,0,False,0
391.046,52.5205,0.58,57.1326,0,89.3312,0,False,0
391.0518,52.5205,0.58,57.1326,0,89.3312,0,False,0
391.0616,52.6205,0.58,57.1338,0,89.3312,0,False,0
391.0702,52.6205,0.58,57.1338,0,89.3312,0,False,0
391.0786,52.6205,0.58,57.1338,0,89.3312,0,False,0
391.0857,52.7205,0.58,57.135,0,89.3312,0,False,0
391.0965,52.7205,0.58,57.135,0,89.3312,0,False,0
391.1035,52.8205,0.58,57.1361,0,89.3312,0,False,0
391.1135,52.8205,0.58,57.1361,0,89.3312,0,False,0
391.1223,52.9205,0.58,57.1373,0,89.3312,0,False,0
391.1305,52.9205,0.58,57.1373,0,89.3312,0,False,0
391.1374,52.9205,0.58,57.1373,0,89.3312,0,False,0
391.1476,53.0205,0.58,57.1385,0,89.3312,0,False,0
391.1559,53.0205,0.58,57.1385,0,89.3312,0,False,0
391.1644,53.1205,0.58,57.1396,0,89.3312,0,False,0
391.1755,53.1205,0.58,57.1396,0,89.3312,0,False,0
391.1813,53.2205,0.58,57.1408,0,89.3312,0,False,0
391.1913,53.2205,0.58,57.1408,0,89.3312,0,False,0
391.1983,53.2205,0.58,57.1408,0,89.3312,0,False,0
391.2095,53.3205,0.58,57.142,0,89.3312,0,False,0
391.2154,53.3205,0.58,57.142,0,89.3312,0,False,0
391.2253,53.4205,0.58,57.1431,0,89.3312,0,False,0
391.2322,53.4205,0.58,57.1431,0,89.3312,0,False,0
391.2436,53.5205,0.58,57.1443,0,89.3312,0,False,0
391.2492,53.5205,0.58,57.1443,0,89.3312,0,False,0
391.2603,53.6204,0.58,57.1455,0,89.3312,0,False,0
391.266,53.6204,0.58,57.1455,0,89.3312,0,False,0
391.2772,53.6204,0.58,57.1455,0,89.3312,0,False,0
391.2831,53.7204,0.5799,57.1466,0,89.3312,0,False,0
391.2953,53.7204,0.5799,57.1466,0,89.3312,0,False,0
391.3012,53.8204,0.58,57.1478,0,89.3312,0,False,0
391.3112,53.8204,0.58,57.1478,0,89.3312,0,False,0
391.317,53.8204,0.58,57.1478,0,89.3312,0,False,0
391.3269,53.9204,0.58,57.149,0,89.3312,0,False,0
391.3339,53.9204,0.58,57.149,0,89.3312,0,False,0
391.3439,54.0204,0.58,57.1501,0,89.3312,0,False,0
391.351,54.0204,0.58,57.1501,0,89.3312,0,False,0
391.3608,54.1204,0.58,57.1513,0,89.3312,0,False,0
391.3693,54.1204,0.58,57.1513,0,89.3312,0,False,0
391.3779,54.1204,0.58,57.1513,0,89.3312,0,False,0
391.3848,54.2204,0.58,57.1525,0,89.3312,0,False,0
391.3958,54.2204,0.58,57.1525,0,89.3312,0,False,0
391.4028,54.3204,0.58,57.1536,0,89.3312,0,False,0
391.4127,54.3204,0.58,57.1536,0,89.3312,0,False,0
391.4198,54.3204,0.58,57.1536,0,89.3312,0,False,0
391.4302,54.4204,0.58,57.1548,0,89.3312,0,False,0
391.4413,54.5204,0.58,57.156,0,89.3312,0,False,0
391.4494,54.5204,0.58,57.156,0,89.3312,0,False,0
391.4593,54.5204,0.58,57.156,0,89.3312,0,False,0
391.4651,54.6204,0.58,57.1571,0,89.3312,0,False,0
391.4753,54.6204,0.58,57.1571,0,89.3312,0,False,0
391.4843,54.7203,0.58,57.1583,0,89.3312,0,False,0
391.4943,54.7203,0.58,57.1583,0,89.3312,0,False,0
391.5001,54.8203,0.58,57.1595,0,89.3312,0,False,0
391.5101,54.8203,0.58,57.1595,0,89.3312,0,False,0
391.5201,54.9203,0.58,57.1606,0,89.3312,0,False,0
391.529,54.9203,0.58,57.1606,0,89.3312,0,False,0
391.5359,54.9203,0.58,57.1606,0,89.3312,0,False,0
391.546,55.0203,0.58,57.1618,0,89.3312,0,False,0
391.554,55.0203,0.58,57.1618,0,89.3312,0,False,0
391.564,55.1203,0.58,57.163,0,89.3312,0,False,0
391.5749,55.1203,0.58,57.163,0,89.3312,0,False,0
391.5831,55.2203,0.5793,57.1641,0,89.3312,0,False,0
391.5929,55.2203,0.5793,57.1641,0,89.3312,0,False,0
391.5988,55.2203,0.5793,57.1641,0,89.3312,0,False,0
391.61,55.3202,0.58,57.1654,0,89.3312,0,False,0
391.6157,55.3202,0.58,57.1654,0,89.3312,0,False,0
391.6269,55.4202,0.58,57.1666,0,89.3312,0,False,0
391.6327,55.4202,0.58,57.1666,0,89.3312,0,False,0
391.6438,55.5202,0.58,57.1678,0,89.3312,0,False,0
391.6497,55.5202,0.58,57.1678,0,89.3312,0,False,0
391.6618,55.6202,0.58,57.1689,0,89.3312,0,False,0
391.6678,55.6202,0.58,57.1689,0,89.3312,0,False,0
391.6776,55.6202,0.58,57.1689,0,89.3312,0,False,0
391.6846,55.7202,0.58,57.1701,0,89.3312,0,False,0
391.6956,55.7202,0.58,57.1701,0,89.3312,0,False,0
391.7025,55.8202,0.58,57.1713,0,89.3312,0,False,0
391.7147,55.8202,0.58,57.1713,0,89.3312,0,False,0
391.7217,55.9202,0.58,57.1724,0,89.3312,0,False,0
391.7315,55.9202,0.58,57.1724,0,89.3312,0,False,0
391.7415,56.0202,0.58,57.1723,0,90.0812,0,False,0
391.7506,56.0202,0.58,57.1723,0,90.8312,0,False,0
391.7606,56.1202,0.58,57.1695,0,91.5812,0,False,0
391.7663,56.1202,0.58,57.1695,0,92.3312,0,False,0
391.7764,56.1202,0.58,57.1695,0,93.0812,0,False,0
391.7834,56.2199,0.5799,57.1629,0,93.8312,0,False,0
391.7955,56.2199,0.5799,57.1629,0,94.5812,0,False,0
391.8012,56.2199,0.5799,57.1629,0,95.3312,0,False,0
391.8123,56.2199,0.5799,57.1629,0,96.0812,0,False,0
391.821,56.2199,0.5799,57.1629,0,96.8312,0,False,0
391.8292,56.2199,0.5799,57.1629,0,97.5812,0,False,0
391.8388,56.2199,0.5799,57.1629,0,98.3312,0,False,0
391.8471,56.2199,0.5799,57.1629,0,99.0812,0,False,0
391.8593,56.2199,0.5799,57.1629,0,99.8312,0,False,0
391.8651,56.2199,0.5799,57.1629,0,100.5812,0,False,0
391.8761,56.2199,0.5799,57.1629,0,101.3312,0,False,0
391.8841,56.2199,0.5799,57.1629,0,102.0812,0,False,0
391.894,56.2199,0.5799,57.1629,0,102.8312,0,False,0
391.9021,56.2199,0.5799,57.1629,0,103.5812,0,False,0
391.912,56.2199,0.5799,57.1629,0,103.8165,0,False,0
391.9199,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.931,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.942,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.95,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.96,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.9681,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.9767,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.9862,56.2199,0.5799,57.1629,0,104.0518,0,False,0
391.9958,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0028,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.015,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0248,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0306,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0416,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0499,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0598,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0656,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0777,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0865,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.0955,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1024,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1135,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1243,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1313,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1424,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1494,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1615,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1673,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1784,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1852,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.1952,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.205,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2133,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2253,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2311,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2411,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2505,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2603,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2684,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2781,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2852,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.2972,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3057,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3151,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.325,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3324,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3446,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3504,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3625,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3713,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3814,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3913,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.3992,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4104,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4193,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4294,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4352,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4473,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4583,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4663,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4762,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.483,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.4952,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.501,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5132,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5214,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5305,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5414,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5493,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5593,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5674,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5796,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5853,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.5974,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6072,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6153,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6251,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6332,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6454,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6512,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6633,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6721,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6822,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.6922,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.699,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7101,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7181,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7279,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7359,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.748,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7579,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.766,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7759,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7841,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.7938,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8031,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8138,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8237,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8319,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8416,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8498,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8596,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8676,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8798,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8855,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.8966,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9087,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9144,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9265,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9359,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9444,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9532,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9645,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9745,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9825,56.2199,0.5799,57.1629,0,104.0518,0,False,0
392.9923,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0003,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0112,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0193,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0292,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0419,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0477,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0599,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0687,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0788,56.2199,0.5799,57.1629,0,104.0518,0,False,0
393.0869,56.3169,0.58,57.1386,0,104.0518,0,False,0
393.0966,56.3169,0.58,57.1386,0,104.0518,0,False,0
393.1088,56.4139,0.58,57.1143,0,104.0518,0,False,0
393.1146,56.4139,0.58,57.1143,0,104.0518,0,False,0
393.1277,56.5109,0.58,57.09,0,104.0518,0,False,0
393.136,56.5109,0.58,57.09,0,104.0518,0,False,0
393.145,56.608,0.58,57.0658,0,104.0518,0,False,0
393.1545,56.608,0.58,57.0658,0,104.0518,0,False,0
393.1641,56.705,0.58,57.0415,0,104.0518,0,False,0
393.176,56.705,0.58,57.0415,0,104.0518,0,False,0
393.1843,56.802,0.58,57.0172,0,104.0518,0,False,0
393.1939,56.802,0.58,57.0172,0,104.0518,0,False,0
393.2021,56.899,0.58,56.9929,0,104.0518,0,False,0
393.2141,56.899,0.58,56.9929,0,104.0518,0,False,0
393.2229,56.996,0.5798,56.9686,0,104.0518,0,False,0
393.2307,56.996,0.5798,56.9686,0,104.0518,0,False,0
393.2432,57.093,0.58,56.9444,0,104.0518,0,False,0
393.2513,57.093,0.58,56.9444,0,104.0518,0,False,0
393.2629,57.19,0.58,56.9201,0,104.0518,0,False,0
393.2728,57.19,0.58,56.9201,0,104.0518,0,False,0
393.2808,57.287,0.58,56.8958,0,104.0518,0,False,0
393.2939,57.287,0.58,56.8958,0,104.0518,0,False,0
393.3017,57.384,0.58,56.8716,0,104.0518,0,False,0
393.3139,57.384,0.58,56.8716,0,104.0518,0,False,0
393.3236,57.481,0.58,56.8473,0,104.0518,0,False,0
393.3328,57.481,0.58,56.8473,0,104.0518,0,False,0
393.3447,57.578,0.58,56.823,0,104.0518,0,False,0
393.3529,57.578,0.58,56.823,0,104.0518,0,False,0
393.3635,57.675,0.58,56.7987,0,104.0518,0,False,0
393.3757,57.675,0.58,56.7987,0,104.0518,0,False,0
393.3834,57.772,0.5797,56.7744,0,104.0518,0,False,0
393.3944,57.772,0.5797,56.7744,0,104.0518,0,False,0
393.4076,57.869,0.58,56.7502,0,104.0518,0,False,0
393.4154,57.869,0.58,56.7502,0,104.0518,0,False,0
393.4276,57.966,0.58,56.726,0,104.0518,0,False,0
393.4352,57.966,0.58,56.726,0,104.0518,0,False,0
393.4472,58.063,0.58,56.7017,0,104.0518,0,False,0
393.4582,58.063,0.58,56.7017,0,104.0518,0,False,0
393.4686,58.16,0.58,56.6774,0,104.0518,0,False,0
393.4792,58.16,0.58,56.6774,0,104.0518,0,False,0
393.4912,58.257,0.58,56.6531,0,104.0518,0,False,0
393.4992,58.257,0.58,56.6531,0,104.0518,0,False,0
393.5111,58.354,0.58,56.6288,0,104.0518,0,False,0
393.5231,58.4511,0.5799,56.6046,0,104.0518,0,False,0
393.5334,58.4511,0.5799,56.6046,0,104.0518,0,False,0
393.5453,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.5521,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.5641,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.576,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.5861,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.5969,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.61,58.5481,0.5795,56.5803,0,104.0518,0,False,0
393.6177,58.5481,0.5795,56.5803,0,104.0518,0,False,0
